8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,14,15,6,10,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,6,5,12,2,11,13,7,4,1,10,15,3,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,5,3,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,15,4,1,10,7,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,9,7,4,1,10,15,6,14,13
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,10,11,13,7,4,1,2,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,15,11,13,7,4,1,2,10,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,14,2,11,13,7,4,1,10,15,6,12,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,14,2,11,13,7,4,1,10,15,6,12,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,15,2,11,13,7,4,1,10,12,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,11,2,12,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,15,14,6,10,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,9,1,15,10,6,14,4
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,10,15,6,14,9
8,3,5,12,2,11,13,7,4,14,15,10,6,1,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,9,2,11,13,7,4,1,15,10,6,14,12
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
11,3,5,12,2,8,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,11,5,12,2,3,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,15,5,12,2,11,13,7,4,1,3,10,6,14,9
8,3,5,13,2,11,12,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,14,6,10,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,14,13,7,4,1,15,10,6,11,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,15,2,11,13,7,4,1,12,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
5,3,8,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,1,4,7,15,10,6,14,9
8,3,5,12,4,11,13,7,2,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
8,3,5,12,2,11,13,7,4,1,15,10,6,14,9
