7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
7,5,10,13,15,3,9,4,1,11,2,6,12,14,8
